#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-10-26, 17:53:17,  -06:00,  RIMVE,   34.4288788, -119.8344650,     1.0, 30.06,    -7.2,  19.2,   0.00,   0.00,    0.02,  -0.01,   0.45,   0.00,  -0.04, 180.7, 347.8,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     3.00,  130.50,   60.41,  14.44, 1092.9,  262.96,  291.60,  281.57,  298.26,  263.08,  294.52, 1105.63, 1127.98, 1108.53, 1141.99, 1102.31, 1105.14,  -124.4,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.245,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   1.3,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:18,  -06:00,  RIMVE,   34.4288788, -119.8344650,     1.0, 30.06,    -7.3,  19.2,   0.00,   0.00,   -3.62,   0.03,   0.48,  -0.00,  -0.00, 180.7, 347.8,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     3.04,  130.51,   60.40,  14.47, 1093.5,  263.29,  291.94,  281.89,  298.63,  263.36,  294.84, 1106.17, 1127.34, 1108.46, 1141.93, 1102.06, 1104.61,  -124.5,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.245,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   0.2,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:19,  -06:00,  RIMVE,   34.4288788, -119.8344650,     1.0, 30.06,    -7.1,  19.2,   0.00,   0.00,   -4.71,   0.01,   0.47,  -0.01,  -0.01, 180.7, 347.8,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     3.00,  130.51,   60.45,  14.45, 1093.6,  263.56,  292.36,  282.22,  299.00,  263.65,  295.20, 1106.72, 1127.70, 1107.91, 1143.60, 1101.41, 1106.00,  -124.3,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.245,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   4.5,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:20,  -06:00,  RIMVE,   34.4288788, -119.8344650,     2.0, 30.06,    -7.1,  19.2,   0.00,   0.00,    6.83,   0.02,   0.46,  -0.01,  -0.01, 180.7, 347.8,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     2.96,  130.52,   60.38,  14.47, 1091.6,  263.84,  292.65,  282.54,  299.28,  263.92,  295.48, 1107.09, 1128.70, 1108.24, 1144.57, 1101.22, 1105.46,  -124.3,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.245,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   0.5,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:21,  -06:00,  RIMVE,   34.4288788, -119.8344650,     2.0, 30.06,    -7.0,  19.2,   0.00,   0.00,    4.22,  -0.01,   0.45,   0.00,  -0.01, 180.7, 347.8,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     2.99,  130.53,   60.37,  14.46, 1091.2,  264.12,  293.07,  282.91,  299.59,  264.20,  295.81, 1105.83, 1129.49, 1108.64, 1146.85, 1102.05, 1105.79,  -124.2,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.245,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   2.8,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:22,  -06:00,  RIMVE,   34.4288788, -119.8344650,     2.0, 30.06,    -6.9,  19.2,   0.00,   0.00,   13.09,  -0.01,   0.45,  -0.00,  -0.01, 180.7, 347.8,  28.1,  28.1,   1.0,  -0.2,  35.00,  35.00,     3.01,  130.54,   60.38,  14.46, 1090.8,  264.42,  293.40,  283.22,  299.93,  264.47,  296.14, 1104.32, 1130.43, 1110.02, 1147.12, 1102.33, 1107.82,  -124.1,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.245,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   1.9,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:23,  -06:00,  RIMVE,   34.4288788, -119.8344650,     1.0, 30.06,    -6.8,  19.2,   0.00,   0.00,   -8.35,  -0.02,   0.48,  -0.00,  -0.03, 180.7, 347.8,  28.0,  28.0,   1.1,  -0.2,  35.00,  35.00,     2.97,  130.55,   60.36,  14.47, 1089.8,  264.73,  293.70,  283.53,  300.26,  264.75,  296.45, 1103.49, 1131.05, 1111.39, 1147.62, 1101.56, 1108.76,  -124.0,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.245,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   2.1,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:24,  -06:00,  RIMVE,   34.4288788, -119.8344650,     0.0, 30.06,    -6.8,  19.2,   0.00,   0.00,  -24.73,   0.00,   0.45,  -0.00,  -0.04, 180.7, 347.8,  28.0,  28.0,   1.0,  -0.2,  35.00,  35.00,     2.97,  130.56,   60.32,  14.48, 1088.7,  265.01,  294.02,  283.88,  300.56,  265.02,  296.72, 1103.08, 1130.91, 1111.31, 1147.27, 1099.92, 1107.93,  -123.9,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.245,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   3.0,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:25,  -06:00,  RIMVE,   34.4288788, -119.8344650,     1.0, 30.06,    -6.7,  19.2,   0.00,   0.00,   -7.45,   0.00,   0.47,  -0.02,  -0.01, 180.7, 347.8,  28.1,  28.1,   1.0,  -0.2,  35.00,  35.00,     2.99,  130.58,   60.30,  14.48, 1089.7,  265.29,  294.41,  284.20,  300.92,  265.29,  297.07, 1103.36, 1129.77, 1111.84, 1148.60, 1100.84, 1106.53,  -123.9,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.245,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   1.6,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:26,  -06:00,  RIMVE,   34.4288788, -119.8344650,     1.0, 30.06,    -6.7,  19.2,   0.00,   0.00,   -0.21,   0.00,   0.47,  -0.00,   0.01, 180.7, 347.8,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     2.95,  130.58,   60.40,  14.43, 1093.3,  265.58,  294.70,  284.50,  301.20,  265.56,  297.31, 1103.50, 1130.10, 1111.52, 1149.82, 1102.81, 1106.40,  -123.9,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.245,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   0.7,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:27,  -06:00,  RIMVE,   34.4288788, -119.8344650,     1.0, 30.06,    -6.6,  19.2,   0.00,   0.00,    4.34,  -0.03,   0.46,  -0.02,   0.02, 180.6, 347.8,  28.1,  28.1,   1.0,  -0.2,  35.00,  35.00,     2.98,  130.60,   60.39,  14.44, 1094.0,  265.87,  295.09,  284.85,  301.56,  265.83,  297.65, 1104.51, 1131.15, 1110.85, 1150.85, 1103.60, 1107.79,  -123.8,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.245,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   1.9,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:28,  -06:00,  RIMVE,   34.4288788, -119.8344650,     1.0, 30.06,    -6.6,  19.2,   0.00,   0.00,   -3.30,  -0.03,   0.47,  -0.00,   0.05, 180.7, 347.8,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     3.01,  130.61,   60.45,  14.42, 1097.4,  266.19,  295.42,  285.17,  301.83,  266.10,  297.98, 1105.88, 1131.02, 1109.73, 1149.69, 1103.72, 1108.38,  -123.8,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.245,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   1.6,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:29,  -06:00,  RIMVE,   34.4288788, -119.8344650,     1.0, 30.06,    -6.6,  19.2,   0.00,   0.00,   -0.16,  -0.05,   0.49,  -0.01,  -0.01, 180.7, 347.8,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     2.97,  130.62,   60.51,  14.40, 1100.6,  266.47,  295.74,  285.48,  302.15,  266.36,  298.25, 1105.74, 1129.97, 1111.01, 1150.18, 1103.25, 1108.71,  -123.8,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.245,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   2.8,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:30,  -06:00,  RIMVE,   34.4288788, -119.8344650,     1.0, 30.06,    -6.6,  19.2,   0.00,   0.00,   -0.00,  -0.04,   0.48,  -0.00,  -0.02, 180.7, 347.8,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     2.97,  130.63,   60.43,  14.57, 1098.4,  266.74,  296.08,  285.80,  302.47,  266.62,  298.57, 1105.48, 1130.75, 1111.91, 1149.79, 1102.67, 1109.57,  -123.8,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.245,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   0.5,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:31,  -06:00,  RIMVE,   34.4288788, -119.8344650,     2.0, 30.06,    -6.5,  19.2,   0.00,   0.00,   11.36,  -0.05,   0.46,   0.00,   0.03, 180.7, 347.8,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     3.02,  130.64,   60.42,  14.52, 1096.1,  267.02,  296.43,  286.11,  302.76,  266.89,  298.88, 1105.10, 1132.35, 1111.93, 1151.75, 1103.17, 1110.47,  -123.7,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.245,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   2.3,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:32,  -06:00,  RIMVE,   34.4288788, -119.8344650,     3.0, 30.06,    -6.5,  19.2,   0.00,   0.00,   32.88,   0.07,   0.38,  -0.00,  -0.03, 180.2, 347.8,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     3.00,  130.65,   60.37,  14.48, 1093.7,  267.31,  296.75,  286.42,  303.12,  267.15,  299.17, 1104.98, 1131.93, 1111.40, 1152.47, 1103.78, 1110.60,  -123.6,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.245,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   0.7,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:33,  -06:00,  RIMVE,   34.4288788, -119.8344650,     1.0, 30.06,    -6.4,  19.2,   0.00,   0.00,    3.34,   0.19,   0.45,  -0.02,   0.01, 180.1, 347.8,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     3.04,  130.66,   60.50,  14.57, 1102.0,  267.60,  297.10,  286.72,  303.43,  267.42,  299.45, 1104.52, 1132.18, 1111.37, 1152.14, 1103.95, 1110.21,  -123.5,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.245,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   3.4,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:34,  -06:00,  RIMVE,   34.4288750, -119.8344650,     1.0, 30.06,    -6.4,  19.2,   0.00,   0.00,  -14.28,  -0.04,   0.52,   0.02,  -0.00, 180.9, 347.8,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     3.08,  130.68,   60.72,  14.62, 1114.7,  267.89,  297.40,  287.03,  303.70,  267.68,  299.77, 1104.46, 1132.37, 1110.70, 1152.54, 1103.19, 1111.42,  -123.6,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.244,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   0.1,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:35,  -06:00,  RIMVE,   34.4288673, -119.8344650,     0.0, 30.06,    -6.4,  19.2,   0.00,   1.02,  -29.77,   0.29,   0.49,  -0.01,   0.12, 183.7, 347.8,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     3.07,  130.69,   60.81,  14.54, 1120.8,  268.15,  297.68,  287.33,  304.01,  267.93,  300.02, 1106.87, 1132.75, 1111.46, 1153.56, 1103.03, 1112.91,  -123.6,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.244,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,  -0.8,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:36,  -06:00,  RIMVE,   34.4288597, -119.8344650,     1.0, 30.06,    -6.4,  19.2,   0.00,   1.25,   -4.46,  -0.18,   0.45,   0.01,  -0.03, 187.5, 347.8,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     3.06,  130.70,   60.84,  14.49, 1122.7,  268.52,  298.13,  287.71,  304.41,  268.32,  300.42, 1108.75, 1133.93, 1112.77, 1155.13, 1102.74, 1114.65,  -123.6,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.244,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   2.3,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:37,  -06:00,  RIMVE,   34.4288521, -119.8344650,     2.0, 30.06,    -6.4,  19.2,   0.00,   1.57,   13.31,  -0.19,   0.41,   0.00,  -0.06, 191.9, 176.3,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     3.08,  130.71,   60.80,  14.54, 1121.0,  268.83,  298.47,  288.02,  304.76,  268.58,  300.75, 1110.37, 1135.39, 1113.89, 1157.11, 1104.35, 1115.27,  -123.6,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.243,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,  -0.7,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:38,  -06:00,  RIMVE,   34.4288445, -119.8344803,     1.0, 30.06,    -6.5,  19.2,   0.00,   2.00,    3.21,  -0.09,   0.30,   0.02,  -0.03, 196.2, 183.4,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     3.08,  130.73,   60.80,  14.51, 1121.6,  269.10,  298.80,  288.32,  305.06,  268.87,  301.03, 1112.08, 1137.05, 1113.96, 1160.46, 1104.94, 1115.74,  -123.7,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.242,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,  -4.7,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:39,  -06:00,  RIMVE,   34.4288292, -119.8344803,     1.0, 30.06,    -6.4,  19.2,   0.00,   2.66,    0.44,   0.21,   0.12,   0.03,   0.04, 198.9, 190.3,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     3.03,  130.74,   60.82,  14.47, 1123.2,  269.36,  299.09,  288.60,  305.40,  269.10,  301.33, 1114.34, 1138.34, 1114.76, 1161.29, 1105.78, 1116.26,  -123.6,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.242,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   2.9,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:40,  -06:00,  RIMVE,   34.4288139, -119.8344955,     0.0, 30.06,    -6.4,  19.2,   0.00,   3.27,  -20.96,   0.08,  -0.15,   0.01,  -0.03, 199.1, 196.6,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     3.10,  130.75,   60.84,  14.49, 1125.2,  269.64,  299.44,  288.89,  305.66,  269.35,  301.60, 1117.61, 1138.10, 1116.27, 1161.58, 1107.36, 1117.50,  -123.6,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.241,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   1.7,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:41,  -06:00,  RIMVE,   34.4287987, -119.8345108,     1.0, 30.06,    -6.5,  19.2,   0.00,   3.77,   -3.91,   0.12,  -0.32,  -0.01,  -0.00, 197.8, 200.2,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     3.10,  130.76,   60.83,  14.46, 1123.7,  269.90,  299.75,  289.19,  305.99,  269.60,  301.90, 1120.40, 1138.41, 1117.47, 1162.46, 1107.87, 1118.89,  -123.7,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.239,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,  -1.1,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:42,  -06:00,  RIMVE,   34.4287796, -119.8345261,     0.0, 30.06,    -6.6,  19.2,   0.00,   4.17,   -8.23,   0.34,   0.09,  -0.03,   0.01, 195.0, 200.8,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     3.11,  130.77,   60.82,  14.46, 1124.8,  270.17,  300.07,  289.49,  306.27,  269.85,  302.17, 1120.80, 1140.07, 1118.93, 1162.76, 1107.93, 1119.21,  -123.8,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.238,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,  -4.7,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:43,  -06:00,  RIMVE,   34.4287605, -119.8345337,     0.0, 30.06,    -6.9,  19.2,   0.00,   4.64,  -26.44,  -0.27,   0.10,  -0.04,  -0.01, 193.1, 199.3,  28.1,  28.1,   1.0,  -0.3,  35.00,  35.00,     3.06,  130.78,   60.82,  14.48, 1125.3,  270.44,  300.37,  289.80,  306.58,  270.12,  302.46, 1122.42, 1139.93, 1120.67, 1163.22, 1108.32, 1118.33,  -124.0,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.237,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,  -7.0,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:44,  -06:00,  RIMVE,   34.4287376, -119.8345490,     0.0, 30.06,    -6.9,  19.2,   0.00,   5.12,   -8.54,   0.20,  -0.03,   0.01,   0.04, 193.9, 194.8,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     3.10,  130.79,   60.79,  14.46, 1123.1,  270.70,  300.68,  290.08,  306.83,  270.38,  302.72, 1122.47, 1140.42, 1122.37, 1163.47, 1108.70, 1118.99,  -124.1,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.235,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,  -3.2,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:45,  -06:00,  RIMVE,   34.4287148, -119.8345642,     0.0, 30.06,    -7.2,  19.2,   0.00,   5.59,   -7.37,   0.47,   0.54,  -0.02,   0.03, 192.4, 194.2,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     3.07,  130.80,   60.81,  14.50, 1123.7,  270.99,  301.01,  290.35,  307.14,  270.66,  303.02, 1123.89, 1141.39, 1123.08, 1163.38, 1108.78, 1119.97,  -124.4,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.234,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,  -9.8,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:46,  -06:00,  RIMVE,   34.4286842, -119.8345795,    -1.0, 30.06,    -7.2,  19.2,   0.00,   6.10,  -15.51,   0.42,   0.24,  -0.02,   0.04, 190.4, 195.1,  28.1,  28.1,   1.0,  -0.2,  35.00,  35.00,     3.07,  130.81,   60.79,  14.49, 1124.0,  271.25,  301.30,  290.66,  307.43,  270.87,  303.28, 1124.27, 1140.70, 1123.78, 1163.50, 1108.12, 1119.93,  -124.3,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.232,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,  -1.9,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:47,  -06:00,  RIMVE,   34.4286537, -119.8345947,    -1.0, 30.06,    -7.3,  19.2,   0.00,   6.64,  -24.18,   0.63,   0.15,  -0.00,  -0.06, 188.2, 193.0,  28.1,  28.1,   1.0,  -0.2,  35.00,  35.00,     3.08,  130.83,   60.76,  14.47, 1123.1,  271.51,  301.61,  290.94,  307.72,  271.12,  303.56, 1122.93, 1140.66, 1124.20, 1164.37, 1108.66, 1119.86,  -124.5,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.230,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,  -3.9,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:48,  -06:00,  RIMVE,   34.4286232, -119.8346176,    -1.0, 30.06,    -7.6,  19.2,   0.00,   7.19,  -16.44,   0.83,   0.10,  -0.02,  -0.04, 185.3, 191.0,  28.1,  28.1,   0.9,  -0.2,  35.00,  35.00,     3.06,  130.84,   60.82,  14.53, 1123.3,  271.78,  301.90,  291.21,  308.02,  271.38,  303.84, 1122.14, 1140.79, 1125.99, 1164.59, 1109.84, 1119.94,  -124.8,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.228,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      , -12.0,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:49,  -06:00,  RIMVE,   34.4285851, -119.8346329,    -1.0, 30.06,    -7.5,  19.2,   0.00,   7.60,  -10.06,   1.35,  -0.02,  -0.05,   0.06, 181.2, 188.7,  28.1,  28.1,   1.0,  -0.2,  35.00,  35.00,     3.06,  130.85,   60.74,  14.49, 1123.2,  272.05,  302.21,  291.51,  308.23,  271.59,  304.08, 1121.68, 1139.94, 1127.00, 1164.85, 1110.83, 1119.44,  -124.7,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.226,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,  -2.2,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:50,  -06:00,  RIMVE,   34.4285507, -119.8346481,    -1.0, 30.06,    -7.4,  19.2,   0.00,   7.73,    1.64,   0.60,   0.02,  -0.03,  -0.07, 177.3, 185.7,  28.1,  28.1,   1.1,  -0.2,  35.00,  35.00,     3.08,  130.86,   60.79,  14.47, 1124.3,  272.31,  302.52,  291.77,  308.53,  271.88,  304.37, 1122.16, 1141.89, 1126.38, 1164.47, 1110.77, 1117.92,  -124.6,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.224,       ,       ,      ,   14.2,  -88.4,   12.2,       ,      ,       ,      ,      ,   2.6,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:51,  -06:00,  RIMVE,   34.4285164, -119.8346481,    -1.0, 30.06,    -7.1,  19.0,   0.00,   7.77,    0.11,   0.65,   0.04,  -0.04,  -0.03, 175.0, 181.0,  28.1,  28.1,   1.0,  -0.2,  35.00,  35.00,     3.09,  130.88,   60.81,  14.50, 1125.9,  272.58,  302.78,  292.04,  308.85,  272.11,  304.63, 1121.65, 1144.41, 1125.98, 1164.64, 1110.88, 1116.97,  -124.2,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.221,       ,       ,      ,   14.2,  -88.3,   12.2,       ,      ,       ,      ,      ,  14.2,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:52,  -06:00,  RIMVE,   34.4284821, -119.8346481,    -1.0, 30.06,    -7.4,  19.0,   0.00,   7.80,    2.20,   1.05,  -0.05,  -0.01,  -0.01, 174.2, 177.7,  28.1,  28.1,   1.0,  -0.2,  35.00,  35.00,     3.08,  130.89,   60.77,  14.47, 1123.5,  272.83,  303.08,  292.31,  309.11,  272.34,  304.90, 1120.58, 1143.95, 1125.41, 1165.00, 1111.88, 1116.57,  -124.6,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.219,       ,       ,      ,   14.2,  -88.3,   12.2,       ,      ,       ,      ,      ,  -1.3,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:53,  -06:00,  RIMVE,   34.4284439, -119.8346558,    -1.0, 30.06,    -7.2,  19.0,   0.00,   7.95,    1.45,   1.53,   0.11,   0.03,   0.01, 175.7, 175.2,  28.1,  28.1,   0.9,  -0.3,  35.00,  35.00,     3.10,  130.90,   60.80,  14.47, 1124.5,  273.09,  303.41,  292.60,  309.36,  272.58,  305.17, 1119.75, 1143.09, 1124.43, 1164.80, 1112.29, 1118.12,  -124.4,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.217,       ,       ,      ,   14.2,  -88.3,   12.2,       ,      ,       ,      ,      ,   6.1,     3D, 1852,      ,       ,      ,       
2020-10-26, 17:53:54,  -06:00,  RIMVE,   34.4284058, -119.8346558,     9.2, 30.07,    -7.1,  19.0,   0.00,   7.90,   10.63,   1.64,   0.26,   0.01,   0.03, 177.2, 175.1,  28.1,  28.1,   1.0,  -0.2,  35.00,  35.00,     3.09,  130.92,   60.84,  14.47, 1127.1,  273.29,  303.69,  292.86,  309.61,  272.81,  305.41, 1120.41, 1143.86, 1123.75, 1163.03, 1112.02, 1119.74,  -124.3,   0,  GPS,  272.5, 117.70, 113.90, 119.700, 132.900, -0.215,       ,       ,      ,   14.2,  -88.3,   12.2,       ,      ,       ,      ,      ,   8.2,     3D, 1852,      ,       ,      ,       
