#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-15, 14:27:18,  -08:00,       ,   37.5028038, -122.2556229,  1467.4, 30.24,  1409.5,  15.2, 124.69, 123.23,  -44.28,   0.55,   4.68,  -0.06,   0.01, 299.7, 301.6,  28.2,  28.2,   1.0,  -0.3,  33.34,  31.02,    15.48,  146.20,   71.72,  21.59, 2374.7,  318.61,  356.37,  331.89,  349.11,  335.62,  356.63, 1267.37, 1297.87, 1263.03, 1290.13, 1248.81, 1290.34,  1300.6, 127,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.58, -77.5,       ,       ,   13.2,       ,      ,       ,      ,      , -46.9,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:19,  -08:00,       ,   37.5032082, -122.2561264,  1467.4, 30.24,  1407.9,  15.2, 124.95, 123.28,  -55.88,   0.64,   4.60,  -0.05,   0.00, 300.2, 302.0,  28.2,  28.2,   1.1,  -0.3,  34.14,  30.32,    15.45,  146.30,   71.80,  21.58, 2377.4,  318.51,  356.34,  331.77,  349.06,  335.56,  356.56, 1266.27, 1298.43, 1262.10, 1290.35, 1248.97, 1290.61,  1299.0, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.58, -77.5,       ,       ,   13.2,       ,      ,       ,      ,      , -61.0,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:20,  -08:00,       ,   37.5036316, -122.2566452,  1467.4, 30.24,  1408.2,  15.0, 125.31, 123.17,  -26.71,   0.76,   5.25,  -0.04,   0.04, 300.8, 302.2,  28.1,  28.1,   1.2,  -0.3,  34.50,  29.64,    15.56,  146.43,   71.63,  21.74, 2376.3,  318.47,  356.33,  331.68,  349.05,  335.47,  356.48, 1265.22, 1298.46, 1261.97, 1290.66, 1249.50, 1290.81,  1299.4, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.50, -77.1,       ,       ,   13.2,       ,      ,       ,      ,      , -15.2,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:21,  -08:00,       ,   37.5040245, -122.2571259,  1467.4, 30.24,  1408.0,  15.0, 125.57, 123.17,  -19.02,   0.54,   4.92,  -0.04,  -0.00, 301.0, 302.5,  28.1,  28.1,   1.0,  -0.3,  34.53,  29.15,    15.48,  146.53,   71.72,  21.79, 2378.4,  318.41,  356.22,  331.62,  349.05,  335.41,  356.37, 1264.17, 1298.51, 1261.63, 1290.61, 1249.53, 1290.15,  1299.1, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.50, -77.1,       ,       ,   13.2,       ,      ,       ,      ,      , -15.2,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:22,  -08:00,       ,   37.5044403, -122.2576141,  1469.4, 30.24,  1409.0,  15.0, 125.51, 123.06,   24.29,   0.32,   4.25,  -0.04,  -0.00, 301.4, 303.1,  28.1,  28.1,   1.0,  -0.3,  34.47,  28.87,    15.43,  146.65,   71.82,  21.77, 2375.9,  318.35,  356.20,  331.52,  348.94,  335.33,  356.34, 1264.03, 1298.33, 1261.69, 1290.08, 1249.29, 1289.50,  1300.1, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.46, -76.9,       ,       ,   13.2,       ,      ,       ,      ,      ,  22.3,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:23,  -08:00,       ,   37.5048523, -122.2581100,  1470.4, 30.24,  1410.1,  15.0, 125.22, 122.93,   46.78,   0.27,   4.75,  -0.04,  -0.01, 301.8, 303.5,  28.2,  28.2,   1.0,  -0.3,  34.48,  28.70,    15.56,  146.77,   71.74,  21.64, 2375.3,  318.30,  356.12,  331.48,  348.92,  335.21,  356.23, 1265.11, 1298.34, 1261.71, 1290.03, 1249.69, 1289.61,  1301.2, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.42, -76.8,       ,       ,   13.2,       ,      ,       ,      ,      ,  56.5,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:24,  -08:00,       ,   37.5052681, -122.2585983,  1470.4, 30.24,  1409.9,  15.0, 125.19, 122.91,   40.91,   0.25,   5.09,  -0.03,  -0.02, 301.9, 303.6,  28.2,  28.2,   1.1,  -0.3,  34.43,  28.57,    15.48,  146.90,   71.77,  21.55, 2379.1,  318.30,  356.15,  331.45,  348.99,  335.28,  356.24, 1265.93, 1298.91, 1261.56, 1289.92, 1250.30, 1290.53,  1301.1, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.39, -76.7,       ,       ,   13.2,       ,      ,       ,      ,      ,  39.3,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:25,  -08:00,       ,   37.5056877, -122.2590866,  1469.4, 30.24,  1409.0,  15.0, 125.03, 122.89,   22.37,   0.32,   4.79,  -0.05,  -0.02, 302.0, 304.0,  28.1,  28.0,   1.1,  -0.3,  34.47,  28.73,    15.56,  147.03,   71.73,  21.74, 2372.2,  318.23,  356.08,  331.36,  348.87,  335.12,  356.12, 1265.10, 1299.09, 1260.76, 1289.87, 1250.34, 1290.85,  1300.2, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.36, -76.7,       ,       ,   13.2,       ,      ,       ,      ,      ,  12.2,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:26,  -08:00,       ,   37.5061111, -122.2595673,  1469.4, 30.24,  1408.4,  15.0, 125.00, 122.91,   -0.87,   0.24,   3.88,  -0.04,   0.01, 302.6, 304.5,  28.0,  28.0,   1.0,  -0.3,  34.43,  28.89,    15.46,  147.16,   71.72,  21.80, 2376.7,  318.08,  355.96,  331.22,  348.79,  335.02,  355.96, 1264.70, 1298.65, 1260.46, 1289.43, 1250.85, 1290.54,  1299.5, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.33, -76.7,       ,       ,   13.2,       ,      ,       ,      ,      ,  -9.6,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:27,  -08:00,       ,   37.5065498, -122.2600632,  1468.4, 30.24,  1407.7,  15.0, 124.96, 122.96,  -30.28,   0.26,   3.53,  -0.03,  -0.00, 303.0, 304.6,  28.1,  28.0,   0.9,  -0.3,  34.72,  28.72,    15.54,  147.30,   71.58,  21.77, 2373.0,  318.05,  355.92,  331.12,  348.78,  334.92,  355.92, 1264.97, 1298.51, 1260.56, 1289.54, 1250.43, 1290.56,  1298.8, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.28, -76.8,       ,       ,   13.2,       ,      ,       ,      ,      , -26.3,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:28,  -08:00,       ,   37.5069542, -122.2605133,  1468.4, 30.24,  1407.3,  15.0, 125.08, 122.96,  -33.75,   0.36,   2.81,  -0.05,   0.00, 302.8, 304.9,  28.1,  28.1,   1.0,  -0.3,  34.93,  28.80,    15.55,  147.41,   71.72,  21.61, 2378.3,  317.97,  355.84,  331.07,  348.68,  334.85,  355.81, 1265.53, 1298.03, 1260.74, 1289.69, 1249.48, 1290.97,  1298.4, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.28, -76.8,       ,       ,   13.2,       ,      ,       ,      ,      , -26.3,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:29,  -08:00,       ,   37.5074005, -122.2610016,  1468.4, 30.24,  1407.7,  15.0, 125.23, 122.99,  -16.85,   0.41,   2.40,  -0.03,   0.01, 303.0, 305.0,  28.2,  28.1,   1.1,  -0.2,  34.61,  29.16,    15.50,  147.55,   71.64,  21.56, 2378.2,  318.01,  355.88,  331.06,  348.72,  334.87,  355.82, 1266.17, 1297.49, 1261.07, 1289.91, 1248.91, 1291.80,  1298.8, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.24, -77.2,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.6,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:30,  -08:00,       ,   37.5078049, -122.2614670,  1468.4, 30.24,  1407.7,  15.0, 124.99, 122.99,   -4.83,   0.55,   2.83,  -0.05,   0.01, 303.0, 305.1,  28.1,  28.1,   1.1,  -0.3,  34.31,  29.26,    15.44,  147.66,   71.66,  21.75, 2381.2,  318.03,  355.83,  331.04,  348.77,  334.80,  355.79, 1266.61, 1297.87, 1262.77, 1290.24, 1248.71, 1292.24,  1298.8, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.24, -77.2,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.6,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:31,  -08:00,       ,   37.5082359, -122.2619476,  1468.4, 30.24,  1408.1,  15.0, 125.02, 122.94,   -3.70,   0.43,   3.10,  -0.04,   0.01, 303.2, 305.0,  28.1,  28.1,   1.0,  -0.3,  34.22,  29.26,    15.51,  147.78,   71.60,  21.80, 2374.8,  317.84,  355.71,  330.91,  348.58,  334.61,  355.61, 1266.32, 1297.97, 1263.20, 1290.68, 1248.23, 1292.49,  1299.2, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.23, -77.4,       ,       ,   13.2,       ,      ,       ,      ,      ,   7.2,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:32,  -08:00,       ,   37.5086632, -122.2624207,  1470.4, 30.24,  1409.1,  15.0, 124.87, 122.88,   24.24,   0.53,   3.74,  -0.04,   0.02, 303.2, 305.0,  28.1,  28.1,   1.0,  -0.3,  34.39,  29.26,    15.39,  147.90,   71.69,  21.76, 2378.4,  317.76,  355.61,  330.78,  348.46,  334.51,  355.49, 1266.40, 1298.16, 1263.24, 1290.68, 1246.90, 1292.62,  1300.2, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.22, -77.7,       ,       ,   13.2,       ,      ,       ,      ,      ,  28.6,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:33,  -08:00,       ,   37.5090904, -122.2629013,  1470.4, 30.24,  1410.1,  15.0, 125.02, 122.86,   32.91,   0.48,   3.49,  -0.06,  -0.01, 303.4, 305.2,  28.2,  28.2,   1.0,  -0.3,  34.05,  29.25,    15.43,  148.02,   71.60,  21.60, 2368.5,  317.65,  355.53,  330.68,  348.39,  334.43,  355.39, 1266.08, 1298.08, 1263.65, 1289.66, 1246.10, 1292.99,  1301.2, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.22, -77.7,       ,       ,   13.2,       ,      ,       ,      ,      ,  42.2,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:34,  -08:00,       ,   37.5095177, -122.2633667,  1470.4, 30.24,  1410.5,  15.0, 124.73, 122.78,   21.34,   0.35,   2.81,  -0.04,  -0.00, 303.9, 305.5,  28.2,  28.2,   1.1,  -0.3,  34.30,  29.24,    15.45,  148.14,   71.63,  21.59, 2376.6,  317.71,  355.57,  330.69,  348.42,  334.46,  355.38, 1266.31, 1298.08, 1262.95, 1289.11, 1245.97, 1293.12,  1301.6, 127,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.22, -78.0,       ,       ,   13.2,       ,      ,       ,      ,      ,  22.4,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:35,  -08:00,       ,   37.5099564, -122.2638474,  1470.4, 30.24,  1411.5,  15.0, 124.90, 122.69,   16.18,   0.29,   2.77,  -0.04,  -0.00, 303.9, 305.6,  28.1,  28.1,   1.1,  -0.3,  35.00,  28.97,    15.42,  148.26,   71.69,  21.76, 2373.4,  317.58,  355.44,  330.58,  348.33,  334.33,  355.26, 1266.36, 1298.51, 1262.80, 1289.32, 1246.37, 1293.27,  1302.7, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.21, -78.5,       ,       ,   13.2,       ,      ,       ,      ,      ,  26.1,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:36,  -08:00,       ,   37.5103683, -122.2642975,  1471.4, 30.24,  1411.9,  15.0, 124.93, 122.69,   26.71,   0.23,   2.14,  -0.04,   0.02, 303.7, 305.7,  28.1,  28.1,   1.0,  -0.3,  35.00,  29.11,    15.45,  148.36,   71.51,  21.80, 2374.6,  317.48,  355.38,  330.48,  348.21,  334.23,  355.12, 1267.37, 1298.80, 1262.84, 1289.94, 1247.15, 1293.34,  1303.1, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.21, -78.5,       ,       ,   13.2,       ,      ,       ,      ,      ,  26.1,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:37,  -08:00,       ,   37.5108032, -122.2647705,  1472.4, 30.24,  1412.4,  15.0, 125.15, 122.70,   34.27,   0.05,   1.65,  -0.03,  -0.01, 304.0, 305.9,  28.1,  28.1,   1.0,  -0.3,  34.35,  29.49,    15.53,  148.47,   71.46,  21.75, 2376.5,  317.41,  355.28,  330.39,  348.14,  334.11,  355.01, 1267.35, 1298.21, 1262.99, 1289.71, 1247.15, 1292.82,  1303.5, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.20, -78.8,       ,       ,   13.2,       ,      ,       ,      ,      ,  27.9,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:38,  -08:00,       ,   37.5112305, -122.2652359,  1472.4, 30.24,  1412.9,  15.0, 125.24, 122.70,   46.55,  -0.12,   1.29,  -0.05,  -0.03, 304.0, 305.7,  28.2,  28.2,   1.1,  -0.3,  33.89,  29.33,    15.56,  148.58,   71.61,  21.58, 2378.6,  317.46,  355.32,  330.42,  348.17,  334.16,  355.04, 1268.33, 1298.12, 1263.19, 1289.25, 1247.10, 1292.47,  1304.1, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.20, -79.0,       ,       ,   13.2,       ,      ,       ,      ,      ,  29.5,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:39,  -08:00,       ,   37.5116577, -122.2657166,  1472.4, 30.24,  1412.8,  15.0, 124.91, 122.73,   30.64,  -0.33,   1.09,  -0.04,  -0.02, 304.3, 305.6,  28.2,  28.2,   1.1,  -0.3,  33.61,  29.15,    15.45,  148.70,   71.40,  21.58, 2373.1,  317.41,  355.29,  330.38,  348.20,  334.10,  354.98, 1268.46, 1298.37, 1262.86, 1289.33, 1247.05, 1291.97,  1304.0, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.20, -79.2,       ,       ,   13.2,       ,      ,       ,      ,      ,  17.4,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:40,  -08:00,       ,   37.5120850, -122.2661819,  1472.4, 30.24,  1412.1,  15.0, 124.98, 122.81,    8.16,  -0.44,   1.02,  -0.04,  -0.01, 304.0, 305.2,  28.1,  28.1,   1.1,  -0.3,  33.44,  29.03,    15.45,  148.82,   71.53,  21.73, 2376.1,  317.37,  355.24,  330.33,  348.10,  334.02,  354.91, 1268.47, 1299.38, 1263.12, 1290.34, 1247.22, 1292.61,  1303.2, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.19, -79.4,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.2,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:41,  -08:00,       ,   37.5125275, -122.2666855,  1471.4, 30.24,  1410.5,  15.0, 124.98, 123.17,  -14.70,  -0.35,   1.22,  -0.04,   0.00, 303.8, 305.1,  28.1,  28.1,   1.0,  -0.3,  33.29,  29.04,    15.50,  148.94,   71.53,  21.78, 2375.1,  317.31,  355.16,  330.26,  348.09,  333.97,  354.83, 1268.64, 1300.15, 1262.76, 1290.59, 1246.82, 1293.61,  1301.7, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.17, -79.4,       ,       ,   13.2,       ,      ,       ,      ,      , -36.6,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:42,  -08:00,       ,   37.5129356, -122.2671356,  1470.4, 30.24,  1410.0,  15.0, 125.26, 123.17,  -29.00,  -0.20,   1.61,  -0.02,   0.02, 303.9, 304.9,  28.2,  28.2,   1.0,  -0.3,  33.18,  29.12,    15.54,  149.05,   71.47,  21.75, 2382.1,  317.15,  355.02,  330.11,  347.90,  333.81,  354.67, 1268.43, 1300.46, 1262.61, 1290.12, 1246.03, 1294.46,  1301.1, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.17, -79.4,       ,       ,   13.2,       ,      ,       ,      ,      , -36.6,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:43,  -08:00,       ,   37.5133667, -122.2676239,  1470.4, 30.24,  1408.6,  15.0, 125.55, 123.38,  -36.15,  -0.10,   1.61,  -0.03,   0.01, 303.9, 304.8,  28.2,  28.2,   1.1,  -0.3,  33.13,  29.24,    15.52,  149.16,   71.59,  21.62, 2379.6,  317.04,  354.92,  329.99,  347.82,  333.70,  354.56, 1268.03, 1300.19, 1262.53, 1290.28, 1245.53, 1294.25,  1299.8, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.16, -79.3,       ,       ,   13.2,       ,      ,       ,      ,      , -55.4,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:44,  -08:00,       ,   37.5137939, -122.2681046,  1470.4, 30.24,  1408.4,  15.0, 125.68, 123.52,  -27.49,   0.02,   1.22,  -0.03,   0.01, 303.7, 304.9,  28.2,  28.2,   1.1,  -0.3,  33.31,  29.56,    15.40,  149.28,   71.62,  21.51, 2379.4,  316.97,  354.83,  329.94,  347.72,  333.67,  354.44, 1267.02, 1299.52, 1262.25, 1290.70, 1245.57, 1294.12,  1299.6, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.13, -79.1,       ,       ,   13.3,       ,      ,       ,      ,      , -40.0,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:45,  -08:00,       ,   37.5142212, -122.2685852,  1470.4, 30.24,  1408.8,  15.0, 125.76, 123.61,  -16.60,   0.03,   0.74,  -0.03,  -0.01, 303.6, 305.0,  28.1,  28.1,   1.0,  -0.3,  33.14,  29.92,    15.51,  149.38,   71.54,  21.69, 2378.5,  316.91,  354.75,  329.85,  347.68,  333.55,  354.37, 1265.82, 1299.08, 1262.72, 1291.12, 1246.09, 1293.66,  1299.9, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.10, -78.9,       ,       ,   13.3,       ,      ,       ,      ,      , -19.1,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:46,  -08:00,       ,   37.5146484, -122.2690582,  1470.4, 30.24,  1409.2,  15.0, 125.84, 123.65,   -5.32,   0.00,   0.87,  -0.02,   0.00, 303.5, 304.8,  28.1,  28.1,   1.0,  -0.3,  32.95,  30.08,    15.53,  149.49,   71.44,  21.76, 2381.4,  316.83,  354.69,  329.80,  347.57,  333.54,  354.29, 1265.81, 1298.81, 1263.46, 1291.04, 1246.22, 1293.56,  1300.3, 129,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.07, -78.6,       ,       ,   13.3,       ,      ,       ,      ,      ,  -3.0,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:47,  -08:00,       ,   37.5150757, -122.2695541,  1470.4, 30.24,  1409.6,  15.0, 125.77, 123.68,   -0.21,  -0.11,   0.69,  -0.03,   0.02, 303.4, 304.5,  28.2,  28.2,   1.0,  -0.3,  32.83,  30.09,    15.48,  149.60,   71.43,  21.78, 2376.3,  316.79,  354.64,  329.71,  347.54,  333.42,  354.19, 1266.44, 1298.43, 1263.11, 1290.22, 1245.69, 1293.00,  1300.6, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   6.04, -78.3,       ,       ,   13.3,       ,      ,       ,      ,      ,   3.0,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:48,  -08:00,       ,   37.5155067, -122.2700424,  1470.4, 30.24,  1410.0,  15.0, 126.02, 123.77,   14.65,   0.04,   0.33,  -0.02,   0.05, 303.4, 304.3,  28.2,  28.2,   1.1,  -0.3,  32.75,  30.10,    15.44,  149.72,   71.59,  21.72, 2383.8,  316.78,  354.65,  329.78,  347.53,  333.45,  354.20, 1266.36, 1297.89, 1262.91, 1289.84, 1246.12, 1293.04,  1301.1, 129,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   5.98, -77.6,       ,       ,   13.3,       ,      ,       ,      ,      ,   6.0,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:49,  -08:00,       ,   37.5159149, -122.2705078,  1468.4, 30.24,  1410.1,  15.0, 125.62, 123.77,  -27.49,   1.16,   0.99,  -0.03,   0.12, 302.9, 304.2,  28.1,  28.1,   1.1,  -0.3,  32.72,  30.09,    15.48,  149.82,   71.47,  21.55, 2384.5,  316.71,  354.54,  329.63,  347.46,  333.32,  354.08, 1266.55, 1297.10, 1262.98, 1289.39, 1247.11, 1293.42,  1301.2, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   5.98, -77.6,       ,       ,   13.3,       ,      ,       ,      ,      ,   6.0,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:50,  -08:00,       ,   37.5163422, -122.2710190,  1468.4, 30.24,  1411.0,  15.0, 125.39, 123.83,  -43.61,   2.29,   1.41,  -0.03,   0.11, 302.4, 303.9,  28.1,  28.0,   1.1,  -0.3,  32.57,  30.34,    15.57,  149.92,   71.41,  21.62, 2374.6,  316.58,  354.42,  329.57,  347.34,  333.24,  353.95, 1266.27, 1296.94, 1262.33, 1288.99, 1247.68, 1293.18,  1302.1, 128,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   5.94, -77.3,       ,       ,   13.3,       ,      ,       ,      ,      ,  24.8,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:51,  -08:00,       ,   37.5167618, -122.2715073,  1474.4, 30.24,  1418.8,  15.0, 124.66, 123.69,   69.51,   2.90,   0.71,  -0.04,   0.04, 301.8, 304.0,  28.1,  28.1,   1.0,  -0.3,  32.28,  30.56,    15.54,  150.03,   71.26,  21.78, 2375.1,  316.55,  354.36,  329.46,  347.28,  333.16,  353.87, 1266.14, 1296.46, 1262.65, 1288.77, 1248.07, 1293.00,  1309.9, 127,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   5.87, -76.7,       ,       ,   13.3,       ,      ,       ,      ,      , 205.1,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:52,  -08:00,       ,   37.5171776, -122.2719879,  1484.4, 30.24,  1432.2,  15.0, 123.94, 123.19,  269.10,   2.98,   0.67,  -0.04,  -0.00, 301.4, 303.9,  28.1,  28.1,   1.0,  -0.3,  32.30,  30.50,    15.41,  150.14,   71.37,  21.80, 2371.9,  316.46,  354.28,  329.42,  347.21,  333.10,  353.76, 1265.85, 1296.87, 1262.46, 1288.32, 1247.49, 1292.38,  1323.3, 127,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   5.87, -76.7,       ,       ,   13.3,       ,      ,       ,      ,      , 448.0,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:53,  -08:00,       ,   37.5175858, -122.2724609,  1495.4, 30.24,  1445.8,  15.0, 123.30, 122.41,  447.15,   2.94,   0.90,  -0.05,  -0.02, 301.5, 303.6,  28.1,  28.1,   1.0,  -0.3,  33.37,  30.02,    15.42,  150.25,   71.34,  21.69, 2371.5,  316.51,  354.27,  329.39,  347.22,  333.10,  353.79, 1266.11, 1297.25, 1261.99, 1288.83, 1247.34, 1292.11,  1336.9, 126,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   5.84, -76.6,       ,       ,   13.3,       ,      ,       ,      ,      , 596.6,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:54,  -08:00,       ,   37.5179901, -122.2729568,  1505.4, 30.24,  1457.1,  15.0, 122.34, 121.57,  532.66,   2.83,   1.05,  -0.04,  -0.03, 301.6, 303.1,  28.1,  28.1,   1.1,  -0.3,  34.37,  29.39,    15.50,  150.35,   71.23,  21.56, 2369.2,  316.36,  354.20,  329.34,  347.09,  333.03,  353.65, 1265.41, 1297.51, 1261.65, 1288.85, 1247.55, 1292.17,  1348.2, 125,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   5.81, -76.6,       ,       ,   13.3,       ,      ,       ,      ,      , 628.9,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:55,  -08:00,       ,   37.5183907, -122.2734299,  1513.4, 30.24,  1466.9,  15.0, 121.71, 120.79,  543.59,   2.46,   1.44,  -0.03,  -0.06, 302.0, 303.0,  28.1,  28.0,   1.0,  -0.3,  34.69,  28.97,    15.34,  150.47,   71.20,  21.71, 2369.1,  316.28,  354.10,  329.18,  347.00,  332.88,  353.51, 1265.48, 1297.81, 1260.81, 1288.59, 1247.04, 1291.83,  1358.0, 124,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   5.81, -76.6,       ,       ,   13.3,       ,      ,       ,      ,      , 610.0,     3D, 3704,      ,       ,      ,       
2020-11-15, 14:27:56,  -08:00,       ,   37.5187950, -122.2739258,  1522.4, 30.24,  1474.3,  15.0, 120.89, 119.52,  537.43,   2.32,   1.21,  -0.03,  -0.04, 301.6, 303.1,  28.1,  28.1,   1.0,  -0.3,  34.51,  29.02,    15.31,  150.59,   71.22,  21.77, 2367.0,  316.24,  354.01,  329.15,  346.91,  332.82,  353.44, 1265.99, 1297.75, 1260.04, 1288.26, 1246.40, 1291.61,  1365.3, 124,  GPS,  227.4, 117.70, 113.90, 120.500, 125.000,       ,       ,   5.77, -76.8,       ,       ,   13.3,       ,      ,       ,      ,      , 505.8,     3D, 3704,      ,       ,      ,       
